Fold,Epoch,Train_Loss,Val_Loss,Train_Acc,Val_Acc
3,17,2.7463886261102743,3.6371632002847036,0.9866071428571429,0.9571428571428572
3,18,2.618344998045359,20.683532321281973,0.9875,0.7607142857142857
3,19,2.833184885850642,3.530316482298076,0.9875,0.9446428571428571
3,20,0.6441511793673271,3.5455695517885033,0.9973214285714286,0.9642857142857143
4,1,62.82907152175903,9.90115309972316,0.6767857142857143,0.7928571428571428
4,2,25.866705279797316,8.078258689492941,0.8763392857142858,0.8410714285714286
4,3,15.165658786892891,5.250731497071683,0.9352678571428571,0.9053571428571429
4,4,13.550990719348192,11.998858720064163,0.9366071428571429,0.7982142857142858
4,5,7.927550169639289,7.76316447975114,0.9584821428571428,0.8696428571428572
4,6,7.804960486944765,17.200552945956588,0.9642857142857143,0.7196428571428571
4,7,7.505543230101466,14.574859865009785,0.9629464285714285,0.7696428571428572
4,8,6.831604942679405,15.000538941909326,0.9651785714285714,0.7803571428571429
4,9,4.789703633636236,6.149268269538879,0.978125,0.9232142857142858
4,10,2.771622097818181,6.8753572423011065,0.9866071428571429,0.9160714285714285
4,11,5.353468924993649,33.99224675394362,0.9736607142857143,0.7446428571428572
4,12,4.454941043164581,29.66783534316346,0.9799107142857143,0.6803571428571429
4,13,2.9135684163775295,13.381314100095551,0.9866071428571429,0.8071428571428572
4,14,3.9505842993967235,20.222312276717275,0.9830357142857142,0.7482142857142857
4,15,4.027132310438901,5.430753252701834,0.9839285714285714,0.9071428571428571
4,16,1.799475296458695,2.9223444599556387,0.9928571428571429,0.9464285714285714
4,17,1.1137011568353046,9.992770805489272,0.9946428571428572,0.8785714285714286
4,18,3.3622020195471123,8.01334280334413,0.98125,0.8589285714285714
4,19,5.11620514979586,4.952443884103559,0.9776785714285714,0.9267857142857143
4,20,2.746317829180043,4.251617444911972,0.9883928571428572,0.9267857142857143
5,1,67.44045808911324,9.809375323355198,0.6482142857142857,0.8178571428571428
5,2,23.102039150893688,13.126275233924389,0.8897321428571429,0.7553571428571428
5,3,16.766740940511227,8.359641827410087,0.9160714285714285,0.8553571428571428
5,4,11.07029396854341,3.522384824231267,0.9441964285714286,0.9482142857142857
5,5,8.840365132316947,5.085597597921151,0.9611607142857143,0.9071428571428571
5,6,9.00509403180331,30.311956003890373,0.9620535714285714,0.5821428571428572
5,7,7.113109748344868,2.6261215284466743,0.9660714285714286,0.9625
5,8,6.228864957811311,6.624860123265535,0.9705357142857143,0.9017857142857143
5,9,5.517785459058359,4.889531168329995,0.975,0.9196428571428571
5,10,4.74794526072219,2.822575112055347,0.9790178571428572,0.9589285714285715
5,11,5.800718308833893,3.586600260809064,0.9767857142857143,0.9517857142857142
5,12,2.0103188646025956,3.282704350160202,0.9910714285714286,0.9464285714285714
5,13,1.4857187133457046,2.355618119778228,0.9946428571428572,0.9642857142857143
5,14,2.3025502147211228,3.0080680489190854,0.990625,0.9464285714285714
5,15,1.7991912269790191,10.661747063684743,0.9919642857142857,0.8339285714285715
5,16,5.21878260030644,6.997058428358287,0.9767857142857143,0.8803571428571428
5,17,2.6717244400642812,6.180190613493323,0.9875,0.8946428571428572
5,18,5.5350035356823355,5.716404007747769,0.9790178571428572,0.9107142857142857
5,19,2.343045384157449,4.3603347189491615,0.9875,0.9375
5,20,3.0488056463073008,6.357963587390259,0.9870535714285714,0.9125
