Fold,Epoch,Train_Loss,Val_Loss,Train_Acc,Val_Acc
2,18,0.17179684284201358,1.5511258566984907,0.9991071428571429,0.9607142857142857
2,19,0.45962721813702956,1.5537909790873528,0.9955357142857143,0.9589285714285715
2,20,1.0459609797107987,2.537713333964348,0.9924107142857143,0.9357142857142857
3,1,32.57418009638786,20.662007808685303,0.6683035714285714,0.39107142857142857
3,2,10.064477272331715,3.831173539161682,0.8991071428571429,0.8464285714285714
3,3,6.152821931988001,10.819893091917038,0.9450892857142857,0.6625
3,4,4.99198541790247,10.206982605159283,0.9535714285714286,0.7071428571428572
3,5,3.29262438043952,5.053720362484455,0.9705357142857143,0.8428571428571429
3,6,2.992591477930546,8.38869922712911,0.971875,0.7946428571428571
3,7,2.2296619112603366,2.0723181404173374,0.9803571428571428,0.9339285714285714
3,8,2.4154753824695945,12.914545267820358,0.978125,0.6678571428571428
3,9,2.17618702724576,2.1640542820096016,0.9799107142857143,0.9303571428571429
3,10,1.3234234296251088,1.730689875781536,0.9870535714285714,0.95
3,11,1.018310465151444,2.130780440289527,0.9897321428571428,0.9410714285714286
3,12,1.9424343823920935,28.02220332622528,0.9821428571428571,0.5196428571428572
3,13,2.0394058115780354,3.4766548201441765,0.9803571428571428,0.8910714285714286
3,14,1.9094314111862332,10.98226523399353,0.9852678571428571,0.7089285714285715
3,15,0.6344070794293657,1.1132702976465225,0.9955357142857143,0.9607142857142857
3,16,0.6109410313074477,2.0033047944307327,0.9950892857142857,0.9446428571428571
3,17,0.38275685504777357,1.0506907850503922,0.996875,0.9678571428571429
3,18,0.26477192525635473,1.0059890430420637,0.9982142857142857,0.9660714285714286
3,19,0.19566300153383054,1.7880150014534593,0.9986607142857142,0.9375
3,20,0.48334606920252554,1.1742909029126167,0.9964285714285714,0.9660714285714286
4,1,30.85832804441452,25.913758665323257,0.6763392857142857,0.30357142857142855
4,2,9.648697458207607,9.899122416973114,0.9058035714285714,0.6589285714285714
4,3,5.262236427515745,4.243089139461517,0.9464285714285714,0.8660714285714286
4,4,4.034966260194778,10.750789143145084,0.9642857142857143,0.7357142857142858
4,5,3.4195881076157093,5.192793019115925,0.9696428571428571,0.8285714285714286
4,6,3.688315727747977,4.452320903539658,0.9651785714285714,0.8839285714285714
4,7,2.3656033643055707,13.324346661567688,0.9785714285714285,0.7
4,8,0.9402070690412074,2.4067176824901253,0.9928571428571429,0.9142857142857143
4,9,1.721035830443725,4.051634028553963,0.9821428571428571,0.8732142857142857
4,10,2.3122152513824403,4.916535061318427,0.9772321428571429,0.8964285714285715
4,11,1.1729622662533075,2.993841290473938,0.9901785714285715,0.9035714285714286
4,12,0.7616492235974874,3.7512873969972134,0.9928571428571429,0.8821428571428571
4,13,0.7238250450463966,5.7249001013697125,0.9928571428571429,0.8428571428571429
4,14,1.8228912213235162,2.158410843461752,0.9830357142857142,0.9392857142857143
4,15,2.4322844557464123,24.387341856956482,0.9745535714285715,0.6696428571428571
4,16,2.156420570332557,3.929784893989563,0.9803571428571428,0.8607142857142858
4,17,0.7688730022637174,2.4912551008164883,0.9928571428571429,0.9303571428571429
4,18,0.2972525291261263,1.3232684396207333,0.996875,0.95
4,19,0.09096946723002475,1.54280652734451,1.0,0.9535714285714286
4,20,0.11380608884792309,1.2247380632907152,0.9991071428571429,0.9607142857142857
5,1,33.76048105955124,34.946707010269165,0.646875,0.2839285714285714
5,2,10.542908288538456,5.729200929403305,0.9013392857142857,0.7982142857142858
5,3,8.029700055718422,9.891805339604616,0.9200892857142857,0.7589285714285714
5,4,4.920635908842087,3.9229244804009795,0.9508928571428571,0.8553571428571428
5,5,3.918219108134508,3.138237290084362,0.9638392857142857,0.8946428571428572
5,6,1.2872680490836501,1.7184345796704292,0.9879464285714286,0.9589285714285715
5,7,1.318352984264493,3.692240759730339,0.9883928571428572,0.875
5,8,1.506276971893385,23.596602227538824,0.9861607142857143,0.5303571428571429
5,9,2.1755064325407147,2.8442074070044328,0.984375,0.9142857142857143
5,10,1.6543907038867474,7.535490908659995,0.984375,0.7964285714285714
5,11,1.2219006507657468,2.051029961556196,0.9883928571428572,0.9464285714285714
5,12,1.1968027208931744,4.11753461882472,0.9897321428571428,0.8714285714285714
5,13,0.6754122565034777,8.425588621757925,0.9955357142857143,0.7678571428571429
5,14,0.3220887054631021,1.8092646524310112,0.9973214285714286,0.95
5,15,0.7615094392385799,1.8822621335275471,0.9941964285714285,0.95
5,16,0.2964521159301512,1.2812952136737294,0.996875,0.9607142857142857
5,17,4.021507887111511,22.95197805762291,0.9620535714285714,0.5571428571428572
5,18,3.24948123912327,1.9605378583073616,0.9727678571428572,0.9357142857142857
5,19,0.8664463839959353,3.8092982918024063,0.9941964285714285,0.8910714285714286
5,20,0.4066053474380169,1.3787562921643257,0.9950892857142857,0.9589285714285715
